node_from	from_biotype	node_to	to_biotype	probability	p
2908		63946		0.000370752195439	0.0009990009990009
2908		364686		0.0016154334342477	0.0009990009990009
2908		14815		0.0096502376192607	0.0009990009990009
2908		3062		0.00174909978287	0.0009990009990009
2908		3061		0.0009428260326751	0.0009990009990009
2908		9824		0.0005510161139217	0.0009990009990009
2908		10048		0.0241375415470435	0.0009990009990009
2908		7267		0.0003901193589452	0.0009990009990009
2908		54206		0.0003940825742708	0.0019980019980019
2908		cluster:7572		0.0067904595567581	0.0019980019980019
2908		69090		0.0004585381527473	0.0019980019980019
2908		9828		0.0003787899920257	0.0019980019980019
2908		cluster:48150		0.0004612664666458	0.0019980019980019
2908		51564		0.0003994508156103	0.0019980019980019
2908		51008		0.0017566163019408	0.0019980019980019
2908		7041		0.0235547177856579	0.0019980019980019
2908		8900		0.0009308720199538	0.0019980019980019
2908		367		0.0009986633407288	0.0019980019980019
2908		6278		0.0006150219554992	0.0019980019980019
2908		8139		0.0003725755398117	0.0019980019980019
2908		598		0.0004696093347546	0.0019980019980019
2908		51599		0.0005407055086204	0.0019980019980019
2908		9743		0.0003977519233127	0.0019980019980019
2908		83709		0.0005584870975661	0.0019980019980019
2908		1050		0.0010057980392654	0.0019980019980019
2908		7376		0.0008401541574985	0.0019980019980019
2908		cluster:40920		0.0027735958643407	0.0019980019980019
2908		GS248183		0.000618902351219	0.0019980019980019
2908		cluster:41079		0.0006113842035009	0.0019980019980019
2908		cluster:3789		0.0005658867993054	0.0019980019980019
2908		23294		0.0004183287253027	0.0019980019980019
2908		850768		0.0003693710278913	0.0019980019980019
2908		21804		0.0010593222806997	0.0019980019980019
2908		147947		0.0004641767630442	0.0019980019980019
2908		2957		0.0008426478075455	0.0019980019980019
2908		24209		0.0004244150981995	0.0019980019980019
2908		17173		0.0004244150981995	0.0019980019980019
2908		430		0.0014147169951854	0.0019980019980019
2908		2587		0.0004961271666008	0.0019980019980019
2908		23054		0.0063536765921035	0.0019980019980019
2908		5929		0.0004938051428948	0.0019980019980019
2908		51083		0.000357501854384	0.0019980019980019
2908		9611		0.0004749820430221	0.0019980019980019
2908		116464		0.0010425790461638	0.0019980019980019
2908		767558		0.0004641767630442	0.0019980019980019
2908		285987		0.0004641767630442	0.0019980019980019
2908		84574		0.0025477981607972	0.0019980019980019
2908		170791		0.0004164996267769	0.0029970029970029
2908		6908		0.0003719371637896	0.0029970029970029
2908		5774		0.0004049232603494	0.0029970029970029
2908		5307		0.0009195926691825	0.0029970029970029
2908		126961		0.0007973591340441	0.0029970029970029
2908		12355		0.0006433040642231	0.0029970029970029
2908		12401		0.000458186463557	0.0029970029970029
2908		5914		0.000370102620588	0.0039960039960039
9575		389170		0.0004712300391424	0.0009990009990009
9575		23177		0.000481981442501	0.0009990009990009
9575		57504		0.0004650083656197	0.0009990009990009
9575		23522		0.0005699954470808	0.0009990009990009
9575		301164		0.0008706711171145	0.0009990009990009
9575		441425		0.0004516685015089	0.0009990009990009
9575		9831		0.0004716377347457	0.0009990009990009
9575		253935		0.0005699954470808	0.0009990009990009
9575		51163		0.0004712321241774	0.0009990009990009
9575		84174		0.000481981442501	0.0009990009990009
9575		51023		0.000481981442501	0.0009990009990009
9575		50837		0.000481981442501	0.0009990009990009
9575		55915		0.0004575374052824	0.0009990009990009
9575		85403		0.000481981442501	0.0009990009990009
9575		84933		0.000481981442501	0.0009990009990009
9575		10560		0.000481981442501	0.0009990009990009
9575		123872		0.0004712597988487	0.0009990009990009
9575		100033419		0.0008193684558286	0.0009990009990009
9575		100033421		0.0008193684558286	0.0009990009990009
9575		cluster:7042		0.000597649173781	0.0009990009990009
9575		100033458		0.0008193684558286	0.0009990009990009
9575		cluster:1887		0.0008949143809383	0.0009990009990009
9575		100033435		0.0008193684558286	0.0009990009990009
9575		594839		0.0008193684558286	0.0009990009990009
9575		314930		0.0018651728229153	0.0009990009990009
9575		100033432		0.0008193684558286	0.0009990009990009
9575		692076		0.0005131626444189	0.0009990009990009
9575		474343		0.000423023289439	0.0009990009990009
9575		133015		0.000481981442501	0.0009990009990009
9575		29070		0.0004712597988487	0.0009990009990009
9575		100033423		0.0008193684558286	0.0009990009990009
9575		100033447		0.0008193684558286	0.0009990009990009
9575		84546		0.0008193684558286	0.0009990009990009
9575		cluster:1094		0.001115832623698	0.0009990009990009
9575		144608		0.000481981442501	0.0009990009990009
9575		84226		0.000481981442501	0.0009990009990009
9575		266743		0.0038762536367963	0.0009990009990009
9575		91074		0.0005699954470808	0.0009990009990009
9575		127255		0.000481981442501	0.0009990009990009
9575		56124		0.0004712167047546	0.0009990009990009
9575		400713		0.0005699954470808	0.0009990009990009
9575		3323		0.0008193684558286	0.0009990009990009
9575		11236		0.000481981442501	0.0009990009990009
9575		728591		0.000481981442501	0.0009990009990009
9575		5007		0.000481981442501	0.0009990009990009
9575		27303		0.000481981442501	0.0009990009990009
9575		91523		0.000481981442501	0.0009990009990009
9575		10239		0.0004720246322184	0.0009990009990009
9575		8031		0.0014270954763387	0.0009990009990009
9575		161394		0.000481981442501	0.0009990009990009
9575		cluster:65344		0.0004274965880676	0.0009990009990009
9575		5205		0.000481981442501	0.0009990009990009
9575		51156		0.0004664097327413	0.0009990009990009
9575		159371		0.000481981442501	0.0009990009990009
9575		10884		0.000481981442501	0.0009990009990009
9575		92749		0.000481981442501	0.0009990009990009
9575		26776		0.0008193684558286	0.0009990009990009
9575		213		0.0004610291086348	0.0009990009990009
9575		2033		0.0043603519695284	0.0009990009990009
9575		9915		0.0004589877562172	0.0009990009990009
9575		56955		0.0004712336042935	0.0009990009990009
9575		389857		0.0008193684558286	0.0009990009990009
9575		91687		0.0004712533680916	0.0009990009990009
9575		54478		0.000481981442501	0.0009990009990009
9575		100463487		0.0008193684558286	0.0009990009990009
9575		cluster:15333		0.0010784853809735	0.0009990009990009
9575		55188		0.0004683824141728	0.0009990009990009
9575		91664		0.0004401566009202	0.0009990009990009
9575		83468		0.000481981442501	0.0009990009990009
9575		23087		0.0004661209130738	0.0009990009990009
9575		170685		0.0005699954470808	0.0009990009990009
9575		388567		0.0005699954470808	0.0009990009990009
9575		79986		0.0008193684558286	0.0009990009990009
9575		728568		0.000481981442501	0.0009990009990009
9575		cluster:62168		0.0004274965880676	0.0009990009990009
9575		cluster:88839		0.0004274965880676	0.0009990009990009
9575		348825		0.0008193684558286	0.0009990009990009
9575		cluster:89035		0.0004274965880676	0.0009990009990009
9575		441509		0.0004712300391424	0.0009990009990009
9575		200844		0.0004712597988487	0.0009990009990009
9575		405		0.0005691759411371	0.0009990009990009
9575		692108		0.0008193684558286	0.0009990009990009
9575		cluster:128500		0.0004274965880676	0.0009990009990009
9575		100033807		0.0004132487736283	0.0009990009990009
9575		100033815		0.0004132487736283	0.0009990009990009
9575		100033808		0.0004132487736283	0.0009990009990009
9575		692209		0.0004132487736283	0.0009990009990009
9575		cluster:10609		0.0219558733441977	0.0009990009990009
9575		100033420		0.0004132487736283	0.0009990009990009
9575		22762		0.0004600816687013	0.0009990009990009
9575		cluster:10955		0.0006566512418892	0.0009990009990009
9575		31293		0.000503692164835	0.0009990009990009
9575		cluster:131161		0.0004274965880676	0.0009990009990009
9575		56938		0.0548896833771673	0.0009990009990009
9575		cluster:129996		0.0004274965880676	0.0009990009990009
9575		117034		0.0003757290725989	0.0009990009990009
9575		100033415		0.0008193684558286	0.0009990009990009
9575		100033806		0.0008193684558286	0.0009990009990009
9575		100033813		0.0008193684558286	0.0009990009990009
9575		692053		0.0008193684558286	0.0009990009990009
9575		677799		0.0008193684558286	0.0009990009990009
9575		100033799		0.0008193684558286	0.0009990009990009
9575		100033439		0.0008193684558286	0.0009990009990009
9575		677822		0.0008193684558286	0.0009990009990009
9575		677827		0.0008193684558286	0.0009990009990009
9575		100033455		0.0008193684558286	0.0009990009990009
9575		100033417		0.0008193684558286	0.0009990009990009
9575		cluster:49310		0.0004274965880676	0.0009990009990009
9575		100033811		0.0008193684558286	0.0009990009990009
9575		677847		0.0008193684558286	0.0009990009990009
9575		677845		0.0008193684558286	0.0009990009990009
9575		100033812		0.0008193684558286	0.0009990009990009
9575		100033814		0.0008193684558286	0.0009990009990009
9575		cluster:2069		0.0004058305811032	0.0009990009990009
9575		6079		0.0008193684558286	0.0009990009990009
9575		100033456		0.0008193684558286	0.0009990009990009
9575		100033427		0.0008193684558286	0.0009990009990009
9575		100033809		0.0008193684558286	0.0009990009990009
9575		654321		0.0008193684558286	0.0009990009990009
9575		100033800		0.0008193684558286	0.0009990009990009
9575		100033816		0.0008193684558286	0.0009990009990009
9575		10389		0.0003934246938371	0.0009990009990009
9575		100033805		0.0008193684558286	0.0009990009990009
9575		692063		0.0008193684558286	0.0009990009990009
9575		94161		0.0008193684558286	0.0009990009990009
9575		677826		0.0008193684558286	0.0009990009990009
9575		100033433		0.0008193684558286	0.0009990009990009
9575		692149		0.0008193684558286	0.0009990009990009
9575		677810		0.0008193684558286	0.0009990009990009
9575		100033818		0.0008193684558286	0.0009990009990009
9575		26805		0.0008193684558286	0.0009990009990009
9575		692206		0.0008193684558286	0.0009990009990009
9575		319103		0.0008193684558286	0.0009990009990009
9575		cluster:910		0.0106282530218477	0.0009990009990009
9575		727758		0.0008193684558286	0.0009990009990009
9575		692207		0.0008193684558286	0.0009990009990009
9575		10699		0.0004712597988487	0.0009990009990009
9575		207107		0.0004138733406219	0.0009990009990009
9575		cluster:8008		0.0006134422249755	0.0009990009990009
9575		362464		0.0164669050246284	0.0009990009990009
9575		272322		0.0164669050246284	0.0009990009990009
9575		8202		0.0006005499775751	0.0009990009990009
9575		60447		0.0183119743516272	0.0009990009990009
9575		80818		0.000481981442501	0.0009990009990009
9575		9990		0.0004712533680916	0.0009990009990009
9575		57748		0.0004924884313451	0.0009990009990009
9575		64795		0.000481981442501	0.0009990009990009
9575		1407		0.0020330237566329	0.0009990009990009
9575		406		0.0337636006469828	0.0009990009990009
9575		7020		0.0005341528256043	0.0009990009990009
9575		55507		0.000481981442501	0.0009990009990009
9575		100133205		0.0004138733406219	0.0009990009990009
9575		26039		0.0004446377964898	0.0009990009990009
9575		51233		0.0005699954470808	0.0009990009990009
9575		29657		0.0079711897665815	0.0009990009990009
9575		80237		0.0004712533680916	0.0009990009990009
9575		5629		0.0012111903929941	0.0009990009990009
9575		8850		0.0237275014304096	0.0009990009990009
9575		133746		0.0012585815467583	0.0009990009990009
9575		9575		0.2704842325785025	0.0009990009990009
9575		GS248197		0.0010924912771658	0.0009990009990009
9575		18519		0.0006715895531181	0.0009990009990009
9575		cluster:3603		0.0730765995972951	0.0009990009990009
9575		12753		0.0035101914568042	0.0009990009990009
9575		109741		0.002632643592661	0.0009990009990009
9575		150465		0.000481981442501	0.0009990009990009
9575		cluster:20834		0.0063174405251091	0.0009990009990009
9575		8914		0.0004836858362183	0.0009990009990009
9575		114821		0.0005699954470808	0.0009990009990009
9575		378925		0.0004712597988487	0.0009990009990009
9575		4862		0.0031858670433479	0.0009990009990009
9575		100033434		0.0004134952662037	0.0019980019980019
9575		100033437		0.0008193684558286	0.0019980019980019
9575		10370		0.000390729926989	0.0019980019980019
9575		1487		0.0006374171626171	0.0019980019980019
9575		266734		0.0004052515982522	0.0019980019980019
9575		cluster:38052		0.0003855647460246	0.0019980019980019
9575		107951		0.0007022871120632	0.0019980019980019
9575		320332		0.0004154559400342	0.0019980019980019
9575		11865		0.0007782216743642	0.0029970029970029
387129		692206		0.0009376427544133	0.0009990009990009
387129		319103		0.0009376427544133	0.0009990009990009
387129		677826		0.0009376427544133	0.0009990009990009
387129		100033816		0.0009376427544133	0.0009990009990009
387129		100033456		0.0009376427544133	0.0009990009990009
387129		56124		0.0005391761558582	0.0009990009990009
387129		100033427		0.0009376427544133	0.0009990009990009
387129		100033809		0.0009376427544133	0.0009990009990009
387129		26805		0.0009376427544133	0.0009990009990009
387129		319239		0.0548630238861126	0.0009990009990009
387129		654321		0.0009376427544133	0.0009990009990009
387129		100033815		0.0004701432473977	0.0009990009990009
387129		100033800		0.0009376427544133	0.0009990009990009
387129		94161		0.0009376427544133	0.0009990009990009
387129		100033805		0.0009376427544133	0.0009990009990009
387129		692063		0.0009376427544133	0.0009990009990009
387129		100033415		0.0009376427544133	0.0009990009990009
387129		100033818		0.0009376427544133	0.0009990009990009
387129		677810		0.0009376427544133	0.0009990009990009
387129		692053		0.0009376427544133	0.0009990009990009
387129		677799		0.0009376427544133	0.0009990009990009
387129		100033799		0.0009376427544133	0.0009990009990009
387129		100033439		0.0009376427544133	0.0009990009990009
387129		677827		0.0009376427544133	0.0009990009990009
387129		100033811		0.0009376427544133	0.0009990009990009
387129		100033455		0.0009376427544133	0.0009990009990009
387129		100033417		0.0009376427544133	0.0009990009990009
387129		400713		0.0006522732197827	0.0009990009990009
387129		100033433		0.0009376427544133	0.0009990009990009
387129		692149		0.0009376427544133	0.0009990009990009
387129		100033813		0.0009376427544133	0.0009990009990009
387129		cluster:45515		0.1051541298492919	0.0009990009990009
387129		692076		0.0004697462549915	0.0009990009990009
387129		10239		0.000539186052978	0.0009990009990009
387129		cluster:128500		0.0004892049187509	0.0009990009990009
387129		127255		0.0005515545601264	0.0009990009990009
387129		84226		0.0005515545601264	0.0009990009990009
387129		100033807		0.0004701432473977	0.0009990009990009
387129		144608		0.0005515545601264	0.0009990009990009
387129		692209		0.0004701432473977	0.0009990009990009
387129		91074		0.0006522732197827	0.0009990009990009
387129		728568		0.0005515545601264	0.0009990009990009
387129		100033806		0.0009376427544133	0.0009990009990009
387129		55915		0.0005233647142862	0.0009990009990009
387129		85403		0.0005515545601264	0.0009990009990009
387129		10560		0.0005515545601264	0.0009990009990009
387129		84933		0.0005515545601264	0.0009990009990009
387129		389170		0.0005391678343582	0.0009990009990009
387129		23177		0.0005515545601264	0.0009990009990009
387129		23522		0.0006522732197827	0.0009990009990009
387129		9831		0.0005396601799425	0.0009990009990009
387129		213		0.0005248448273094	0.0009990009990009
387129		253935		0.0006522732197827	0.0009990009990009
387129		441425		0.0005147512968183	0.0009990009990009
387129		200844		0.0005391719980592	0.0009990009990009
387129		348825		0.0009376427544133	0.0009990009990009
387129		441509		0.0005391678343582	0.0009990009990009
387129		170685		0.0006522732197827	0.0009990009990009
387129		23087		0.0005318778701138	0.0009990009990009
387129		83468		0.0005515545601264	0.0009990009990009
387129		389857		0.0009376427544133	0.0009990009990009
387129		56955		0.0005391782014548	0.0009990009990009
387129		91687		0.0005391647929939	0.0009990009990009
387129		91664		0.0005036923865988	0.0009990009990009
387129		54478		0.0005515545601264	0.0009990009990009
387129		100463487		0.0009376427544133	0.0009990009990009
387129		388567		0.0006522732197827	0.0009990009990009
387129		55188		0.0005358533539101	0.0009990009990009
387129		51163		0.0005391649338365	0.0009990009990009
387129		677822		0.0009376427544133	0.0009990009990009
387129		84174		0.0005515545601264	0.0009990009990009
387129		100033808		0.0004701432473977	0.0009990009990009
387129		100033435		0.0009376427544133	0.0009990009990009
387129		594839		0.0009376427544133	0.0009990009990009
387129		100033432		0.0009376427544133	0.0009990009990009
387129		728591		0.0005515545601264	0.0009990009990009
387129		11236		0.0005515545601264	0.0009990009990009
387129		100033437		0.0009376427544133	0.0009990009990009
387129		692108		0.0009376427544133	0.0009990009990009
387129		100033458		0.0009376427544133	0.0009990009990009
387129		3323		0.0009376427544133	0.0009990009990009
387129		677845		0.0009376427544133	0.0009990009990009
387129		100033814		0.0009376427544133	0.0009990009990009
387129		53340		0.0003680885706391	0.0009990009990009
387129		100033434		0.0004708399932457	0.0009990009990009
387129		6079		0.0009376427544133	0.0009990009990009
387129		100033812		0.0009376427544133	0.0009990009990009
387129		677847		0.0009376427544133	0.0009990009990009
387129		175		0.0003652317007049	0.0009990009990009
387129		cluster:106066		0.0548630238861126	0.0009990009990009
387129		100033421		0.0009376427544133	0.0009990009990009
387129		50837		0.0005515545601264	0.0009990009990009
387129		91523		0.0005515545601264	0.0009990009990009
387129		123872		0.0005391719980592	0.0009990009990009
387129		27303		0.0005515545601264	0.0009990009990009
387129		5357		0.0003611702189057	0.0009990009990009
387129		474343		0.0004839541848712	0.0009990009990009
387129		133015		0.0005515545601264	0.0009990009990009
387129		29070		0.0005391719980592	0.0009990009990009
387129		100033423		0.0009376427544133	0.0009990009990009
387129		5007		0.0005515545601264	0.0009990009990009
387129		100033447		0.0009376427544133	0.0009990009990009
387129		84546		0.0009376427544133	0.0009990009990009
387129		100033419		0.0009376427544133	0.0009990009990009
387129		51023		0.0005515545601264	0.0009990009990009
387129		55507		0.0005515545601264	0.0009990009990009
387129		100133205		0.0004710915902501	0.0009990009990009
387129		cluster:131161		0.0004892049187509	0.0009990009990009
387129		10699		0.0005391719980592	0.0009990009990009
387129		9990		0.0005391647929939	0.0009990009990009
387129		207107		0.0004710915902501	0.0009990009990009
387129		300458		0.0548630238861126	0.0009990009990009
387129		100043254		0.0411472684081535	0.0009990009990009
387129		cluster:88839		0.0004892049187509	0.0009990009990009
387129		cluster:89035		0.0004892049187509	0.0009990009990009
387129		125919		0.0003857585617726	0.0009990009990009
387129		100033420		0.0004701432473977	0.0009990009990009
387129		GS248197		0.0012501903437486	0.0009990009990009
387129		64795		0.0005515545601264	0.0009990009990009
387129		51156		0.0005337351047821	0.0009990009990009
387129		5205		0.0005515545601264	0.0009990009990009
387129		26776		0.0009376427544133	0.0009990009990009
387129		100360071		0.0411472684081535	0.0009990009990009
387129		594857		0.1371575605698611	0.0009990009990009
387129		92749		0.0005515545601264	0.0009990009990009
387129		10884		0.0005515545601264	0.0009990009990009
387129		159371		0.0005515545601264	0.0009990009990009
387129		387129		0.310890469915779	0.0009990009990009
387129		cluster:49310		0.0004892049187509	0.0009990009990009
387129		80237		0.0005391647929939	0.0009990009990009
387129		161394		0.0005515545601264	0.0009990009990009
387129		378925		0.0005391719980592	0.0009990009990009
387129		cluster:129996		0.0004892049187509	0.0009990009990009
387129		cluster:62168		0.0004892049187509	0.0009990009990009
387129		51233		0.0006522732197827	0.0009990009990009
387129		727758		0.0009376427544133	0.0009990009990009
387129		80818		0.0005515545601264	0.0009990009990009
387129		10389		0.0003601387952101	0.0009990009990009
387129		cluster:65344		0.0004892049187509	0.0009990009990009
387129		79986		0.0009376427544133	0.0009990009990009
387129		150465		0.0005515545601264	0.0009990009990009
387129		9367		0.0003580824515125	0.0009990009990009
387129		114821		0.0006522732197827	0.0009990009990009
387129		692207		0.0009376427544133	0.0009990009990009
387129		57504		0.0005318562165674	0.0019980019980019
387129		9665		0.0003613089221727	0.0029970029970029
5496		259229		0.0882712396805559	0.0009990009990009
5496		14208		0.0882712396805559	0.0009990009990009
5496		cluster:31106		0.1176949857139282	0.0009990009990009
5496		5496		0.2942374648122968	0.0009990009990009
54332		cluster:11739		0.0005943679601009	0.0009990009990009
54332		6136		0.0005921727356565	0.0009990009990009
54332		6293		0.0008405839500791	0.0009990009990009
54332		125058		0.0008552197503609	0.0009990009990009
54332		cluster:3854		0.0004894997153895	0.0009990009990009
54332		cluster:3751		0.0005097443152648	0.0009990009990009
54332		128439		0.001340513119192	0.0009990009990009
54332		cluster:2667		0.0005109590009329	0.0009990009990009
54332		219738		0.0010695432263794	0.0009990009990009
54332		cluster:49215		0.000594738932217	0.0009990009990009
54332		56935		0.0016465221791973	0.0009990009990009
54332		64744		0.0014870561675702	0.0009990009990009
54332		10659		0.0008562217535782	0.0009990009990009
54332		90678		0.0010855596973841	0.0009990009990009
54332		163486		0.0014859199043898	0.0009990009990009
54332		414069		0.0006029006385387	0.0009990009990009
54332		cluster:44526		0.0003777521730488	0.0009990009990009
54332		81603		0.000700980022194	0.0009990009990009
54332		11624		0.0004460542027977	0.0009990009990009
54332		498999		0.0004460542027977	0.0009990009990009
54332		22021		0.0003832192509336	0.0009990009990009
54332		284325		0.0015407460753605	0.0009990009990009
54332		3178		0.0005342326653472	0.0009990009990009
54332		6626		0.0005227784523754	0.0009990009990009
54332		329260		0.0004457759736888	0.0009990009990009
54332		289051		0.0004457759736888	0.0009990009990009
54332		2672		0.0014673800352623	0.0009990009990009
54332		54332		0.272451193814067	0.0009990009990009
54332		15476		0.0003823082366805	0.0009990009990009
54332		24388		0.0003671247866791	0.0009990009990009
54332		57178		0.0008502634960363	0.0009990009990009
54332		cluster:41489		0.0005948224653679	0.0009990009990009
54332		cluster:40713		0.0838490773510171	0.0009990009990009
54332		cluster:137340		0.0012348916342108	0.0009990009990009
54332		312890		0.0314559712121885	0.0009990009990009
54332		GS250979		0.0053474853394586	0.0009990009990009
54332		664709		0.004010614004868	0.0009990009990009
54332		89849		0.000526580595848	0.0009990009990009
54332		9957		0.0014650371063345	0.0009990009990009
54332		69780		0.0004461168526564	0.0009990009990009
54332		57491		0.0014868473347086	0.0009990009990009
54332		5498		0.0004293746479226	0.0009990009990009
54332		cluster:45689		0.0008038675172632	0.0009990009990009
54332		298500		0.0004461168526564	0.0009990009990009
54332		6222		0.0008327340737337	0.0009990009990009
54332		8460		0.0014655847818167	0.0009990009990009
54332		26240		0.0008663056770755	0.0009990009990009
54332		14545		0.0314891443785044	0.0009990009990009
54332		57583		0.0008489055289295	0.0009990009990009
54332		23012		0.0007061000194225	0.0019980019980019
54332		11243		0.000703382096792	0.0019980019980019
54332		6304		0.0007083566113711	0.0019980019980019
54332		6434		0.0004689341218171	0.0029970029970029
54332		767558		0.0004561594238507	0.0039960039960039
54332		147947		0.0004561594238507	0.0039960039960039
54332		GS248183		0.0006082125646808	0.0039960039960039
54332		285987		0.0004561594238507	0.0039960039960039
50838		cluster:41542		0.1176639952519698	0.0009990009990009
50838		50838		0.2941599876386004	0.0009990009990009
50838		387349		0.0882479961933187	0.0009990009990009
50838		78983		0.0882479961933187	0.0009990009990009
4852		18168		0.0011515445519129	0.0009990009990009
4852		14608		0.0011834775946474	0.0009990009990009
4852		cluster:1476		0.0009529630185468	0.0009990009990009
4852		cluster:20165		0.0016708386458545	0.0009990009990009
4852		282808		0.0004035360496058	0.0009990009990009
4852		cluster:20148		0.0013775305752329	0.0009990009990009
4852		cluster:1418		0.0004433074100219	0.0009990009990009
4852		6754		0.0022392363289779	0.0009990009990009
4852		cluster:38119		0.0006142084242455	0.0009990009990009
4852		112609		0.0016343723968595	0.0009990009990009
4852		5540		0.0255176036785562	0.0009990009990009
4852		3061		0.00115785590268	0.0009990009990009
4852		4986		0.0003626293916614	0.0009990009990009
4852		4889		0.0270823910253658	0.0009990009990009
4852		4887		0.0236325648294284	0.0009990009990009
4852		12401		0.0005506019131763	0.0009990009990009
4852		10888		0.0283156596617131	0.0009990009990009
4852		2289		0.0009533401872453	0.0009990009990009
4852		154		0.0039101956924025	0.0009990009990009
4852		cluster:1132		0.0013771457850063	0.0009990009990009
4852		1392		0.0005730400276416	0.0009990009990009
4852		cluster:697		0.0569319929122939	0.0009990009990009
4852		cluster:133911		0.0023596394428141	0.0009990009990009
4852		cluster:1166		0.0007193034423223	0.0009990009990009
4852		cluster:1168		0.0006070981375319	0.0009990009990009
4852		GO:0005929		0.0007396414150883	0.0009990009990009
4852		9607		0.00197841628719	0.0009990009990009
4852		cluster:55902		0.0015141759270552	0.0009990009990009
4852		1813		0.0054484250188737	0.0009990009990009
4852		GO:0014824		0.000478490462843	0.0009990009990009
4852		2550		0.0053731603808654	0.0009990009990009
4852		cluster:20240		0.0013228054609907	0.0009990009990009
4852		18167		0.0008295329401004	0.0009990009990009
4852		18169		0.0006513903676767	0.0009990009990009
4852		19065		0.0008646544434061	0.0009990009990009
4852		367080		0.0006637830580922	0.0009990009990009
4852		244859		0.0006637830580922	0.0009990009990009
4852		cluster:20286		0.0006098835100937	0.0009990009990009
4852		cluster:20285		0.0005143287313406	0.0009990009990009
4852		cluster:130547		0.0067864900708592	0.0009990009990009
4852		116123		0.0004642772118148	0.0009990009990009
4852		2587		0.0006640902015838	0.0009990009990009
4852		cluster:7732		0.0076605311499595	0.0009990009990009
4852		299270		0.0010970108112901	0.0009990009990009
4852		cluster:2039		0.0082949619756119	0.0009990009990009
4852		4306		0.0003630110566824	0.0009990009990009
4852		6753		0.0018982974543209	0.0009990009990009
4852		19064		0.0012277402103917	0.0009990009990009
4852		cluster:18258		0.000885044079536	0.0009990009990009
4852		217212		0.0012242445855728	0.0009990009990009
4852		GO:0017046		0.0004289405239537	0.0009990009990009
4852		27220		0.0005181554911637	0.0009990009990009
4852		152789		0.0010784596867256	0.0009990009990009
4852		GO:0003100		0.0008134694132355	0.0009990009990009
4852		4158		0.0004760682582889	0.0009990009990009
4852		2693		0.0059843126102826	0.0009990009990009
4852		3352		0.0051473688689789	0.0009990009990009
4852		3354		0.0049539757054135	0.0009990009990009
4852		3355		0.0051444653100631	0.0009990009990009
4852		338442		0.0089572141656423	0.0009990009990009
4852		4886		0.0103012143893925	0.0009990009990009
4852		56670		0.0084911382259781	0.0009990009990009
4852		6752		0.0076303674568419	0.0009990009990009
4852		6755		0.0080031882660789	0.0009990009990009
4852		1395		0.000476327188174	0.0009990009990009
4852		GO:0014830		0.0003588678471537	0.0009990009990009
4852		134		0.0064106958231328	0.0009990009990009
4852		4852		0.2582373259868505	0.0009990009990009
4852		51738		0.0023268159553482	0.0009990009990009
4852		8843		0.0090486534277654	0.0009990009990009
4852		3062		0.002146870288239	0.0009990009990009
4852		cluster:68184		0.0004572225329892	0.0009990009990009
4852		cluster:3169		0.0006908739882081	0.0009990009990009
4852		cluster:3066		0.0082448580198732	0.0009990009990009
4852		2908		0.0007386080448235	0.0009990009990009
4852		5173		0.0006205372965984	0.0009990009990009
4852		5697		0.0307571198525701	0.0009990009990009
4852		1907		0.002658222189655	0.0009990009990009
4852		1908		0.0025404147068477	0.0009990009990009
4852		6750		0.0037350860532011	0.0009990009990009
4852		P25929		0.0006930759485715	0.0009990009990009
4852		51083		0.000482045265617	0.0009990009990009
4852		5539		0.0307603179774045	0.0009990009990009
4852		6531		0.000596109078713	0.0009990009990009
4852		6751		0.0078160347721028	0.0009990009990009
4852		cluster:669		0.0013399858554817	0.0009990009990009
4852		100996758		0.0382084558091429	0.0009990009990009
4852		cluster:4391		0.0023059662268415	0.0009990009990009
4852		2166		0.0015792703933604	0.0009990009990009
4852		255239		0.0022126101950011	0.0009990009990009
4852		27198		0.0087223513469958	0.0009990009990009
4852		2867		0.0092044422684762	0.0009990009990009
4852		3350		0.0053755255536493	0.0009990009990009
4852		3351		0.0052304173613818	0.0009990009990009
4852		GO:0048016		0.0006861384842999	0.0009990009990009
4852		291796		0.0007038462785391	0.0009990009990009
4852		GO:0060585		0.0005591344353939	0.0009990009990009
4852		GO:0003208		0.0005740927026318	0.0009990009990009
4852		5020		0.0046476539477552	0.0009990009990009
4852		GO:0031708		0.0008151767237749	0.0009990009990009
4852		cluster:21241		0.0072028242041006	0.0009990009990009
4852		GO:0003214		0.0048393567589051	0.0009990009990009
4852		GO:0001602		0.0042764171311794	0.0009990009990009
4852		GS135214		0.0003813295475253	0.0009990009990009
4852		GS248563		0.0097456165236076	0.0009990009990009
4852		GS251035		0.0006190362825416	0.0009990009990009
4852		GS1132		0.0079250558472908	0.0009990009990009
4852		6532		0.0016948740277846	0.0009990009990009
4852		9568		0.0059123775430657	0.0009990009990009
4852		cluster:820		0.002010447758231	0.0009990009990009
4852		cluster:819		0.0009727841986847	0.0009990009990009
4852		cluster:817		0.0004707675364987	0.0009990009990009
4852		109648		0.0012776297145036	0.0009990009990009
4852		GO:0001601		0.0005058522757163	0.0009990009990009
4852		cluster:37492		0.000359580351431	0.0009990009990009
4852		cluster:55491		0.003715481779092	0.0009990009990009
4852		10409		0.0004307112618402	0.0009990009990009
4852		3060		0.0025818086544387	0.0009990009990009
4852		1393		0.0011082685243822	0.0009990009990009
4852		cluster:30948		0.001015631317371	0.0009990009990009
