node_from	from_biotype	node_to	to_biotype	probability	p
10163		340527		0.0012999335432922	0.0039960039960039
10163		340385		0.0016693148295751	0.0049950049950049
10163		155185		0.0012492829151117	0.0059940059940059
10163		118472		0.0018679358170125	0.0089910089910089
10163		541465		0.0009567259810524	0.0089910089910089
10163		110117498		0.0011299117314674	0.0089910089910089
729230		729230		0.2503228388554675	0.0009990009990009
729230		6360		0.0012232485725086	0.0009990009990009
729230		6359		0.0011263110649195	0.0009990009990009
729230		5197		0.0014888089436305	0.0009990009990009
729230		56477		0.001065646430575	0.0009990009990009
729230		284340		0.0010250325026591	0.0009990009990009
729230		6368		0.0034844940926221	0.0009990009990009
729230		414062		0.0032471948996518	0.0009990009990009
729230		6358		0.0034336916199215	0.0009990009990009
729230		9560		0.0032445275011305	0.0009990009990009
729230		147664		0.0022330400594067	0.0009990009990009
729230		146225		0.0009734809290672	0.0009990009990009
729230		137835		0.0009585085637417	0.0019980019980019
729230		503841		0.0017689361401509	0.0019980019980019
729230		128646		0.0009589717078427	0.0019980019980019
729230		342618		0.0010942264846059	0.0019980019980019
729230		27190		0.0010291631481933	0.0019980019980019
729230		132014		0.0010310550779916	0.0019980019980019
729230		692094		0.003113039391065	0.0019980019980019
729230		146223		0.0010266835611316	0.0019980019980019
729230		246778		0.0010778338584253	0.0029970029970029
729230		165530		0.0009608104218693	0.0029970029970029
729230		27240		0.0012359879994507	0.0029970029970029
729230		84293		0.0009343930662774	0.0029970029970029
729230		55686		0.0012196113030348	0.0029970029970029
729230		7621		0.0024272908275805	0.0029970029970029
729230		3802		0.0009515927540935	0.0029970029970029
729230		9728		0.0012384354388234	0.0029970029970029
729230		388512		0.001183192713616	0.0029970029970029
729230		285852		0.0010475195931015	0.0029970029970029
729230		55801		0.0009688048366313	0.0029970029970029
729230		946		0.0012358559690093	0.0039960039960039
729230		55769		0.0012482933064441	0.0039960039960039
729230		117194		0.0013020966326683	0.0039960039960039
729230		121599		0.0009346023857318	0.0039960039960039
729230		59307		0.0009665827840385	0.0049950049950049
2678		2678		0.2507439063413761	0.0009990009990009
2678		92086		0.001420781433037	0.0009990009990009
2678		389119		0.0036028263830095	0.0009990009990009
2678		728441		0.0010653046837267	0.0009990009990009
2678		388886		0.0112715709175245	0.0009990009990009
2678		10712		0.0021384653926223	0.0019980019980019
2678		6988		0.002063455862252	0.0029970029970029
2678		373156		0.0023168440971206	0.0029970029970029
2678		2953		0.0032455757840509	0.0029970029970029
2678		2952		0.0032455757840509	0.0029970029970029
2678		4258		0.0009677707383219	0.0039960039960039
2678		129852		0.0017109706797151	0.0039960039960039
2678		93109		0.0019707221898936	0.0039960039960039
2678		hsa:445		0.0023407384495926	0.0049950049950049
2678		84985		0.0009683876207845	0.0049950049950049
2678		hsa:57571		0.0023407384495926	0.0049950049950049
2678		path:hsa00250		0.0031209845991075	0.0049950049950049
2678		87769		0.0014712609087314	0.0049950049950049
2678		hsa:55748		0.0023407384495926	0.0049950049950049
2678		hsa:4191		0.0012471512290368	0.0059940059940059
2678		hsa:4190		0.0012471512290368	0.0059940059940059
2678		hsa:51380		0.0012311969623402	0.0059940059940059
2678		hsa:339896		0.0012311969623402	0.0059940059940059
2678		hsa:5091		0.0012471512290368	0.0059940059940059
2678		84449		0.0009819502578015	0.0059940059940059
2678		54470		0.0016294216174221	0.0069930069930069
2678		79850		0.0014286278372985	0.0079920079920079
2678		91151		0.0012945723153685	0.0089910089910089
2678		727957		0.001241316203923	0.0089910089910089
2678		85359		0.0009414741431374	0.0089910089910089
2678		56914		0.0009771252900753	0.0099900099900099
2678		84226		0.0015070656563265	0.0099900099900099
60		6050		0.0011400266262354	0.0009990009990009
60		79879		0.0018233516015879	0.0009990009990009
60		3061		0.0010260152895782	0.0009990009990009
60		7262		0.0009513856458418	0.0009990009990009
60		1447		0.0009336005440042	0.0009990009990009
60		79679		0.0010847936829176	0.0009990009990009
60		65244		0.0011682691727969	0.0009990009990009
60		64859		0.0010729206538024	0.0009990009990009
60		153562		0.0009763712140557	0.0009990009990009
60		29943		0.0011695448133828	0.0009990009990009
60		124056		0.0012805659590329	0.0009990009990009
60		23764		0.0009975856567732	0.0009990009990009
60		26292		0.0010548537331765	0.0009990009990009
60		4250		0.0012287895583032	0.0009990009990009
60		1421		0.0014473590363448	0.0009990009990009
60		6370		0.0009480094513527	0.0009990009990009
60		389207		0.0012119655329319	0.0009990009990009
60		9317		0.0009736826906147	0.0009990009990009
60		57096		0.0012729367136115	0.0009990009990009
60		84293		0.0011954341629797	0.0009990009990009
60		55655		0.0010027126537538	0.0009990009990009
60		51206		0.0009986211579756	0.0009990009990009
60		346389		0.0013479359557835	0.0009990009990009
60		10045		0.001031833678267	0.0009990009990009
60		3447		0.0013938643528378	0.0009990009990009
60		4947		0.001353011757938	0.0009990009990009
60		90668		0.0011721977775018	0.0009990009990009
60		3441		0.0014064446994204	0.0009990009990009
60		282616		0.0012251157649337	0.0009990009990009
60		2826		0.0010359160989066	0.0009990009990009
60		85359		0.0012417513748275	0.0009990009990009
60		59348		0.0013478002902344	0.0009990009990009
60		6360		0.0013476743424815	0.0009990009990009
60		27189		0.0009829586156243	0.0009990009990009
60		8838		0.0013929256441567	0.0009990009990009
60		5355		0.0010002478848805	0.0009990009990009
60		27033		0.0009336795753067	0.0009990009990009
60		795		0.0010713248840408	0.0009990009990009
60		440503		0.0010651348657309	0.0009990009990009
60		1907		0.0009716149784849	0.0009990009990009
60		29800		0.001450975031507	0.0009990009990009
60		8174		0.0010000078099403	0.0009990009990009
60		55540		0.0010631429750678	0.0009990009990009
60		4902		0.0010098884917593	0.0009990009990009
60		158833		0.0010834704388468	0.0009990009990009
60		1446		0.0010143488197009	0.0009990009990009
60		9466		0.0010054136548183	0.0009990009990009
60		2865		0.0010343451074414	0.0009990009990009
60		79782		0.0009728366068679	0.0009990009990009
60		1671		0.0011045361287212	0.0009990009990009
60		4680		0.000985322814091	0.0009990009990009
60		10117		0.0010132254651935	0.0009990009990009
60		1088		0.0010065265283581	0.0009990009990009
60		2703		0.0010984508996844	0.0009990009990009
60		282617		0.0010242498201791	0.0009990009990009
60		23623		0.0016687646416329	0.0009990009990009
60		130120		0.0009355867593423	0.0009990009990009
60		8419		0.0011194351555758	0.0009990009990009
60		5673		0.0014194018965727	0.0009990009990009
60		2188		0.0010345729399383	0.0009990009990009
60		4501		0.0009965757277843	0.0009990009990009
60		2644		0.0012155700073478	0.0009990009990009
60		4489		0.0012594339451408	0.0009990009990009
60		138199		0.0009878568067688	0.0009990009990009
60		127665		0.00219754834774	0.0009990009990009
60		284565		0.0027553544407053	0.0009990009990009
60		8515		0.000964637679021	0.0009990009990009
60		140738		0.0011757109368408	0.0009990009990009
60		642658		0.0011085907043323	0.0009990009990009
60		8793		0.0011711406350004	0.0009990009990009
60		24142		0.0081227919230733	0.0009990009990009
60		9015		0.0009837608694534	0.0009990009990009
60		5030		0.0011724029504642	0.0009990009990009
60		619373		0.0010118596407776	0.0009990009990009
60		80228		0.0011317797819866	0.0009990009990009
60		140883		0.0010897484818859	0.0009990009990009
60		80727		0.0010425833037212	0.0009990009990009
60		646480		0.0009685371323115	0.0009990009990009
60		146206		0.0009431424106119	0.0009990009990009
60		100463285		0.003951269112919	0.0009990009990009
60		3929		0.0009954671899298	0.0009990009990009
60		51562		0.0010243828838088	0.0009990009990009
60		56907		0.0010036439575771	0.0009990009990009
60		54934		0.0011843918453625	0.0009990009990009
60		440068		0.0010229375022118	0.0009990009990009
60		54959		0.0013180449131532	0.0009990009990009
60		5920		0.0010039960438112	0.0009990009990009
60		11240		0.0010656724523643	0.0009990009990009
60		64115		0.0014086758706989	0.0009990009990009
60		151050		0.0012591020392868	0.0009990009990009
60		84666		0.0009657039418343	0.0009990009990009
60		2700		0.0010109109713887	0.0009990009990009
60		283375		0.001023276617817	0.0009990009990009
60		133418		0.0012698026984325	0.0009990009990009
60		10267		0.0011019784258621	0.0009990009990009
60		2086		0.0027946041753525	0.0009990009990009
60		10017		0.0011748272961863	0.0009990009990009
60		89927		0.0013783556260039	0.0009990009990009
60		8811		0.0010825453446509	0.0009990009990009
60		55888		0.0010044821586756	0.0009990009990009
60		2688		0.0010207343315787	0.0009990009990009
60		3972		0.0009531365157918	0.0009990009990009
60		27179		0.0009405700440716	0.0009990009990009
60		65108		0.0009363849924067	0.0009990009990009
60		27178		0.0009934320176827	0.0009990009990009
60		80328		0.0010971036213788	0.0009990009990009
60		64100		0.0013452481965694	0.0009990009990009
60		80329		0.0014413731002244	0.0009990009990009
60		6006		0.0011224619979727	0.0009990009990009
60		10602		0.000946972943899	0.0009990009990009
60		202		0.0016612621372741	0.0009990009990009
60		4493		0.0010188085893662	0.0009990009990009
60		6007		0.0011231396700716	0.0009990009990009
60		1474		0.0010210253698871	0.0009990009990009
60		56475		0.0009386925793979	0.0009990009990009
60		8794		0.0011803981242097	0.0009990009990009
60		1489		0.0010033112477757	0.0009990009990009
60		666		0.0009395672064853	0.0009990009990009
60		63970		0.0019139104450345	0.0009990009990009
60		3452		0.00113637037434	0.0009990009990009
60		171389		0.0010517631809122	0.0009990009990009
60		91662		0.0010861206428637	0.0009990009990009
60		8996		0.0010947670622839	0.0009990009990009
60		9240		0.0012748168933908	0.0009990009990009
60		100463482		0.0029229822482725	0.0009990009990009
60		6497		0.0010238506327806	0.0009990009990009
60		1443		0.0010215739231587	0.0009990009990009
60		55093		0.0010571354631592	0.0009990009990009
60		1687		0.0011774451665392	0.0009990009990009
60		5879		0.0022033932136817	0.0009990009990009
60		94097		0.0010192654537213	0.0009990009990009
60		345456		0.0019785154343862	0.0009990009990009
60		653509		0.0010052614970471	0.0009990009990009
60		27350		0.000932480199492	0.0009990009990009
60		64102		0.0009924028801909	0.0009990009990009
60		572		0.0009966517195694	0.0009990009990009
60		57862		0.000993631763372	0.0009990009990009
60		58492		0.0012650177290192	0.0009990009990009
60		10011		0.0009685523748168	0.0009990009990009
60		10266		0.0010330013158431	0.0009990009990009
60		5539		0.0010704104994917	0.0009990009990009
60		1667		0.0011855434895533	0.0009990009990009
60		10278		0.0013020274601779	0.0009990009990009
60		2837		0.0010018190370673	0.0009990009990009
60		5829		0.0093726789047524	0.0009990009990009
60		83641		0.0010105860999116	0.0009990009990009
60		124912		0.0011403095209397	0.0009990009990009
60		90226		0.0017839601686957	0.0009990009990009
60		333929		0.0010843809707614	0.0009990009990009
60		637		0.0011552981601383	0.0009990009990009
60		728239		0.001209606975949	0.0009990009990009
60		9315		0.0011576355095937	0.0009990009990009
60		83697		0.0010152972670469	0.0009990009990009
60		84695		0.0009959968006248	0.0009990009990009
60		128506		0.0017579882281513	0.0009990009990009
60		258		0.001174247328252	0.0009990009990009
60		285782		0.0010982092216359	0.0009990009990009
60		90120		0.0013687913768988	0.0009990009990009
60		638		0.0010303892546997	0.0009990009990009
60		7142		0.0009335591862668	0.0009990009990009
60		6755		0.0009605726376032	0.0009990009990009
60		29124		0.0014828099202649	0.0009990009990009
60		29949		0.0009389271172155	0.0009990009990009
60		23300		0.0009823887801041	0.0009990009990009
60		59307		0.0011910538676512	0.0009990009990009
60		283284		0.0010332228691704	0.0009990009990009
60		326340		0.000933507171772	0.0009990009990009
60		10686		0.001188681597344	0.0009990009990009
60		2695		0.000976102283505	0.0009990009990009
60		9166		0.0009543544983509	0.0009990009990009
60		59082		0.0012416510629418	0.0009990009990009
60		10263		0.0010078625178135	0.0009990009990009
60		10609		0.0011658350743041	0.0009990009990009
60		1673		0.0009429570350929	0.0009990009990009
60		148738		0.0009488789732591	0.0009990009990009
60		766		0.0010033470690478	0.0009990009990009
60		8808		0.0013367567600555	0.0009990009990009
60		83444		0.0010153823152843	0.0009990009990009
60		283234		0.0009716384002886	0.0009990009990009
60		5542		0.0025186840869257	0.0009990009990009
60		84366		0.0047300933546495	0.0009990009990009
60		83464		0.0010028710421841	0.0009990009990009
60		5024		0.0009321508978999	0.0009990009990009
60		83734		0.000941680229982	0.0009990009990009
60		51561		0.0009995147421774	0.0009990009990009
60		27291		0.0009909290176825	0.0009990009990009
60		282679		0.001234322284596	0.0009990009990009
60		10957		0.0009599565138753	0.0009990009990009
60		286133		0.0009647970246588	0.0009990009990009
60		146433		0.0009325032768648	0.0009990009990009
60		57085		0.00095660342058	0.0009990009990009
60		374879		0.0018751355910869	0.0009990009990009
60		123720		0.0010794998969063	0.0009990009990009
60		1427		0.0013974734501376	0.0009990009990009
60		5409		0.0012830961355016	0.0009990009990009
60		93129		0.0012144115966321	0.0009990009990009
60		55328		0.001111415445113	0.0009990009990009
60		3640		0.0012631723027577	0.0009990009990009
60		23612		0.0009332036344724	0.0009990009990009
60		125476		0.001035029275273	0.0009990009990009
60		3347		0.0011020612481898	0.0009990009990009
60		4494		0.0013406610029356	0.0009990009990009
60		83442		0.0011136098054258	0.0009990009990009
60		10581		0.000956523028723	0.0009990009990009
60		140836		0.0010748482130433	0.0009990009990009
60		1442		0.0009828566063465	0.0009990009990009
60		6037		0.0009422844424037	0.0009990009990009
60		6346		0.0009694390725233	0.0009990009990009
60		8739		0.0011773045325236	0.0009990009990009
60		129025		0.0015210424973802	0.0009990009990009
60		353376		0.0012664577184329	0.0009990009990009
60		3451		0.0010940584843163	0.0009990009990009
60		29919		0.0012094118011067	0.0009990009990009
60		84941		0.0009707396436791	0.0009990009990009
60		163702		0.0009856052689531	0.0009990009990009
60		8742		0.0011253944564584	0.0009990009990009
60		4543		0.0009858340139553	0.0009990009990009
60		100463289		0.0036433348323958	0.0009990009990009
60		5026		0.0010647915067304	0.0009990009990009
60		84639		0.0009729114034946	0.0009990009990009
60		6415		0.0011466366525159	0.0009990009990009
60		246778		0.0012184311092743	0.0009990009990009
60		414325		0.0010416912375851	0.0009990009990009
60		27201		0.0012050986808841	0.0009990009990009
60		84818		0.0009909597079357	0.0009990009990009
60		6357		0.0010006418237101	0.0009990009990009
60		152015		0.0016151269919635	0.0009990009990009
60		282618		0.0010269859129107	0.0009990009990009
60		27113		0.0009846274724015	0.0009990009990009
60		10848		0.0010225793611461	0.0009990009990009
60		85315		0.001084188135514	0.0009990009990009
60		90427		0.0012224682464836	0.0009990009990009
60		10068		0.0011019725518357	0.0009990009990009
60		79680		0.0010882735313031	0.0009990009990009
60		405754		0.0020800001753411	0.0009990009990009
60		623		0.0009974598930253	0.0009990009990009
60		51297		0.0009953950501107	0.0009990009990009
60		6866		0.0009474476122701	0.0009990009990009
60		79048		0.0011833243844239	0.0009990009990009
60		81501		0.001103117953159	0.0009990009990009
60		57716		0.0011449311920507	0.0009990009990009
60		7079		0.0009474673273579	0.0009990009990009
60		9069		0.0011632799387226	0.0009990009990009
60		2017		0.0103180436388608	0.0009990009990009
60		441549		0.0011456766713956	0.0009990009990009
60		8193		0.0102654802012731	0.0009990009990009
60		5217		0.0213643677567291	0.0009990009990009
60		9087		0.0473353420537515	0.0009990009990009
60		4301		0.0064423783599941	0.0009990009990009
60		26165		0.0045411960258642	0.0009990009990009
60		84560		0.0014042775566203	0.0009990009990009
60		51378		0.0010183690501317	0.0009990009990009
60		56624		0.0010671542151612	0.0009990009990009
60		57116		0.0013335612328049	0.0009990009990009
60		10344		0.0009900303072329	0.0009990009990009
60		55657		0.0011060264632711	0.0009990009990009
60		1773		0.0009858338388999	0.0009990009990009
60		339287		0.0012952068934427	0.0009990009990009
60		55829		0.0010094986331359	0.0009990009990009
60		124976		0.0009575062967012	0.0009990009990009
60		280636		0.0016039215778881	0.0009990009990009
60		79969		0.0010177984870072	0.0009990009990009
60		1903		0.0009539791358267	0.0009990009990009
60		56		0.0010843853506663	0.0009990009990009
60		2993		0.0009397654002338	0.0009990009990009
60		4856		0.0011232431043996	0.0009990009990009
60		8771		0.0011328941461008	0.0009990009990009
60		79083		0.0009710903021691	0.0009990009990009
60		116337		0.0012455395710693	0.0009990009990009
60		23184		0.0009534566894312	0.0009990009990009
60		338773		0.000997915086262	0.0009990009990009
60		5031		0.0009905520007578	0.0009990009990009
60		1486		0.0010894218506334	0.0009990009990009
60		9168		0.0011013356196828	0.0009990009990009
60		28512		0.0011033857587871	0.0009990009990009
60		728226		0.0011735691900299	0.0009990009990009
60		728441		0.0011321859070426	0.0009990009990009
60		1117		0.0010365513050131	0.0009990009990009
60		1200		0.000950670286228	0.0009990009990009
60		56998		0.0009976584395372	0.0009990009990009
60		4109		0.0010073152755988	0.0009990009990009
60		57673		0.0012546939146529	0.0009990009990009
60		162514		0.0011454595912231	0.0009990009990009
60		80279		0.0009767162385502	0.0009990009990009
60		284312		0.0010027859189465	0.0009990009990009
60		9119		0.0009941005176972	0.0009990009990009
60		3906		0.0010170683745417	0.0009990009990009
60		92579		0.001019081390678	0.0009990009990009
60		51280		0.0009648239741647	0.0009990009990009
60		162239		0.0014459109221972	0.0009990009990009
60		9338		0.0012448108254015	0.0009990009990009
60		4835		0.0010200715221578	0.0009990009990009
60		9014		0.0009385235061641	0.0009990009990009
60		55808		0.0009346570278794	0.0009990009990009
60		53637		0.0010635270582072	0.0009990009990009
60		127795		0.0013744370792723	0.0009990009990009
60		4759		0.0009615087845284	0.0009990009990009
60		200316		0.0009473690401509	0.0009990009990009
60		247		0.0011959768790045	0.0009990009990009
60		58515		0.0010835778391527	0.0009990009990009
60		79585		0.0010388374111108	0.0009990009990009
60		4101		0.0013254835053864	0.0009990009990009
60		51696		0.0011578597275199	0.0009990009990009
60		631		0.0012488978250052	0.0009990009990009
60		137735		0.0014647370410458	0.0009990009990009
60		138715		0.0012610111345884	0.0009990009990009
60		123264		0.0010038551221873	0.0009990009990009
60		10216		0.0009540254416822	0.0009990009990009
60		221184		0.0011633340780455	0.0009990009990009
60		60		0.2505061045306539	0.0009990009990009
60		4103		0.000973076522818	0.0009990009990009
60		53630		0.0009986237944529	0.0009990009990009
60		79072		0.0009787574249933	0.0009990009990009
60		164668		0.002480038590152	0.0009990009990009
60		9274		0.0011320802266988	0.0009990009990009
60		10268		0.001114523421043	0.0009990009990009
60		6461		0.0010118563011075	0.0009990009990009
60		84501		0.0010439906563624	0.0009990009990009
60		65057		0.0009751772275728	0.0009990009990009
60		10732		0.0010723538415848	0.0009990009990009
60		8495		0.0011371971904734	0.0009990009990009
60		389336		0.0036010726741463	0.0009990009990009
60		12043		0.007029509178691	0.0009990009990009
60		14083		0.007029509178691	0.0009990009990009
60		54765		0.0011073025035325	0.0009990009990009
60		169355		0.0010436468629731	0.0009990009990009
60		685		0.0009739442161288	0.0009990009990009
60		729238		0.0009445689811452	0.0009990009990009
60		81607		0.0010036411036675	0.0019980019980019
60		24146		0.0012021069393026	0.0019980019980019
60		79924		0.0012064245594078	0.0019980019980019
60		84171		0.0009980450512951	0.0019980019980019
60		29844		0.0010567741230313	0.0019980019980019
60		27177		0.0009695903146868	0.0019980019980019
60		126014		0.0010534191695317	0.0019980019980019
60		131544		0.0023441143794598	0.0019980019980019
60		9703		0.0011035962590183	0.0019980019980019
60		7047		0.0010651311967578	0.0019980019980019
60		126669		0.001725891571102	0.0019980019980019
60		4798		0.0009313638179966	0.0019980019980019
60		79840		0.0009440450031227	0.0019980019980019
60		57190		0.0010105377819751	0.0019980019980019
60		219623		0.0014777490678394	0.0019980019980019
60		727837		0.0009548752781289	0.0019980019980019
60		399968		0.0018262612396495	0.0019980019980019
60		4435		0.0011182397104033	0.0019980019980019
60		22928		0.0010030038297754	0.0019980019980019
60		4880		0.0010008964203164	0.0019980019980019
60		7629		0.0009811223144968	0.0019980019980019
60		4975		0.0010220054230248	0.0019980019980019
60		6756		0.0012250468876152	0.0029970029970029
60		8688		0.0011542384327742	0.0069930069930069
1636		6988		0.0021470262402544	0.0009990009990009
1636		56246		0.0019360762675393	0.0009990009990009
1636		3078		0.0011177780594095	0.0009990009990009
1636		58503		0.0016117463900461	0.0009990009990009
1636		1636		0.2504048943073324	0.0009990009990009
1636		5409		0.0010318534194254	0.0019980019980019
1636		6019		0.0018882966368077	0.0019980019980019
1636		81494		0.001408673062604	0.0019980019980019
1636		112616		0.0014328079267624	0.0019980019980019
1636		374879		0.0016311082186269	0.0019980019980019
1636		142680		0.0012751821940812	0.0019980019980019
1636		100129669		0.0026791413994081	0.0019980019980019
1636		100191040		0.0016714453726326	0.0029970029970029
1636		4142		0.0009319883428852	0.0029970029970029
1636		246777		0.0011231246728801	0.0029970029970029
1636		90226		0.0015390898773142	0.0039960039960039
1636		146547		0.0009378536147998	0.0039960039960039
1636		130271		0.0011513830296517	0.0039960039960039
1636		10936		0.001099332787852	0.0039960039960039
1636		375757		0.0013628540714785	0.0049950049950049
1636		314		0.000931925615604	0.0049950049950049
1636		92691		0.0009598250731805	0.0059940059940059
1636		728226		0.000944189797928	0.0059940059940059
1636		5314		0.0009416432880305	0.0069930069930069
1636		51316		0.0009488810068669	0.0069930069930069
1636		3346		0.0017630244667874	0.0079920079920079
7064		7064		0.2502248279279332	0.0019980019980019
7064		5763		0.0015007112735736	0.0029970029970029
7064		729747		0.0026335568028567	0.0029970029970029
7064		10650		0.0011387222675	0.0039960039960039
7064		57094		0.0011043650838432	0.0049950049950049
7064		151516		0.0010703486140144	0.0049950049950049
7064		127687		0.0035315706799582	0.0049950049950049
7064		619279		0.001057048418606	0.0049950049950049
7064		144809		0.0022993225968642	0.0049950049950049
7064		653308		0.0012671230626462	0.0059940059940059
7064		131149		0.0013315461212503	0.0059940059940059
7064		125488		0.0009530064044467	0.0089910089910089
7064		352909		0.001068174647087	0.0089910089910089
1813		221391		0.0011911300103945	0.0009990009990009
1813		84103		0.0028934182001734	0.0009990009990009
1813		25775		0.0071329689354724	0.0009990009990009
1813		200909		0.0017283882296828	0.0009990009990009
1813		9674		0.0012892535793507	0.0009990009990009
1813		2862		0.0010275659554636	0.0009990009990009
1813		170572		0.0014382353318425	0.0009990009990009
1813		2996		0.0011423539107158	0.0009990009990009
1813		267012		0.0012602368296243	0.0009990009990009
1813		9293		0.0009570250637474	0.0009990009990009
1813		6988		0.0020867613918473	0.0009990009990009
1813		2844		0.0012162274375461	0.0009990009990009
1813		266553		0.0010678556449822	0.0009990009990009
1813		389400		0.0016561324017237	0.0009990009990009
1813		1813		0.250308170799871	0.0009990009990009
1813		2775		0.0018457977711967	0.0009990009990009
1813		1325		0.0011959236455069	0.0019980019980019
1813		26071		0.0024493211033172	0.0019980019980019
1813		51289		0.0012428168596407	0.0019980019980019
1813		646498		0.0111574724869266	0.0019980019980019
1813		8484		0.0011802622846718	0.0019980019980019
1813		100101467		0.0010867870561578	0.0019980019980019
1813		5409		0.0010342614802935	0.0019980019980019
1813		64288		0.0011042707532707	0.0029970029970029
1813		50833		0.0009437686377604	0.0029970029970029
1813		8933		0.0016365717201363	0.0029970029970029
1813		5726		0.0010620541537301	0.0029970029970029
1813		653583		0.0012731682381901	0.0029970029970029
1813		55830		0.0010242256718823	0.0029970029970029
1813		594857		0.0011925990392943	0.0029970029970029
1813		246744		0.0020256966416844	0.0029970029970029
1813		79007		0.0009528862456509	0.0039960039960039
1813		55846		0.0011273725950745	0.0039960039960039
1813		441518		0.0022705673205539	0.0039960039960039
1813		203547		0.0019210358147853	0.0039960039960039
1813		148523		0.0010117202876075	0.0049950049950049
1813		92283		0.00159774875491	0.0059940059940059
1813		283232		0.0011746001651807	0.0069930069930069
1813		56140		0.0010822114800869	0.0069930069930069
1813		80823		0.0011610944128057	0.0069930069930069
1813		92285		0.0010349427582157	0.0079920079920079
1813		199704		0.001011463729946	0.0099900099900099
1565		6799		0.0010259597931945	0.0009990009990009
1565		1564		0.0053211890652243	0.0009990009990009
1565		107987478		0.0053211890652243	0.0009990009990009
1565		107987479		0.0053211890652243	0.0009990009990009
1565		1565		0.2502953135680544	0.0009990009990009
1565		55435		0.0012125564012686	0.0009990009990009
1565		442038		0.0015011918703002	0.0019980019980019
1565		9		0.0009351935290508	0.0019980019980019
1565		91300		0.0009945569218456	0.0019980019980019
1565		124936		0.0009906041993675	0.0029970029970029
1565		10941		0.0025715510801522	0.0039960039960039
1565		142680		0.001197214189102	0.0049950049950049
1565		170572		0.0013686475945083	0.0059940059940059
1565		200909		0.0016224510772994	0.0059940059940059
1565		245928		0.0020974886797306	0.0059940059940059
1565		339327		0.0011255445728244	0.0059940059940059
1565		55017		0.0013921372139056	0.0079920079920079
1565		554235		0.0009660861737644	0.0089910089910089
1629		path:hsa00280		0.007742318825673	0.0009990009990009
1629		hsa:1431		0.0011954575268519	0.0009990009990009
1629		hsa:1737		0.0017088357285343	0.0009990009990009
1629		path:map00660		0.0065510211503233	0.0009990009990009
1629		1629		0.2502740073652537	0.0009990009990009
1629		hsa:47		0.0011954575268519	0.0009990009990009
1629		hsa:1743		0.0058067391202986	0.0009990009990009
1629		hsa:4329		0.0012724189632948	0.0009990009990009
1629		81850		0.0017072566886335	0.0019980019980019
1629		path:hsa00410		0.004359888817021	0.0019980019980019
1629		34		0.0146449860843566	0.0019980019980019
1629		126272		0.0019069305173295	0.0019980019980019
1629		317762		0.0009600422737193	0.0039960039960039
1629		163126		0.0012096718654513	0.0039960039960039
1629		64110		0.0014577685522991	0.0039960039960039
1629		152100		0.0015221592439552	0.0039960039960039
1629		135154		0.0010746732547	0.0049950049950049
1629		116236		0.0011768820054023	0.0049950049950049
1629		414328		0.0011836812315253	0.0059940059940059
1629		167681		0.0010702001631852	0.0069930069930069
1629		345222		0.0014924360127791	0.0079920079920079
1629		51537		0.0009733878147819	0.0089910089910089
7097		285852		0.0011177521858393	0.0009990009990009
7097		55801		0.0010572814566543	0.0009990009990009
7097		126014		0.0009584149328154	0.0009990009990009
7097		128646		0.0010099706362923	0.0009990009990009
7097		137835		0.0009939049818327	0.0009990009990009
7097		132014		0.0011009462683002	0.0009990009990009
7097		64806		0.0013774258286914	0.0009990009990009
7097		386653		0.0010667140952634	0.0009990009990009
7097		282616		0.001108476062433	0.0009990009990009
7097		56832		0.0009435288261158	0.0009990009990009
7097		3447		0.0012377861163626	0.0009990009990009
7097		3442		0.0012804248081183	0.0009990009990009
7097		6359		0.0011139557573224	0.0009990009990009
7097		3593		0.0011405896732271	0.0009990009990009
7097		8808		0.0011679878301113	0.0009990009990009
7097		5542		0.0023293662328381	0.0009990009990009
7097		59307		0.001058538437604	0.0009990009990009
7097		84929		0.0010226153137015	0.0009990009990009
7097		27202		0.0009498281840758	0.0009990009990009
7097		3822		0.0010607169398172	0.0009990009990009
7097		80329		0.0013256666819924	0.0009990009990009
7097		644414		0.0042353080280848	0.0009990009990009
7097		8995		0.0009580906616757	0.0009990009990009
7097		3812		0.000950450135562	0.0009990009990009
7097		3804		0.0009563482919929	0.0009990009990009
7097		100049587		0.0010566443567233	0.0009990009990009
7097		1667		0.0010621474900138	0.0009990009990009
7097		59340		0.0009651682851575	0.0009990009990009
7097		388512		0.0012476853604991	0.0009990009990009
7097		122665		0.0022600126776543	0.0009990009990009
7097		54879		0.0010473940376798	0.0009990009990009
7097		128346		0.0010123811713441	0.0009990009990009
7097		51267		0.0010154781885823	0.0009990009990009
7097		170575		0.0011300399560557	0.0009990009990009
7097		284759		0.0013747589483017	0.0009990009990009
7097		8778		0.001015913353121	0.0009990009990009
7097		245812		0.0012176411367064	0.0009990009990009
7097		117159		0.0010424783997636	0.0009990009990009
7097		147945		0.0011713195850599	0.0009990009990009
7097		8771		0.0009770314588584	0.0009990009990009
7097		353514		0.0010898557808305	0.0009990009990009
7097		64115		0.001286617382699	0.0009990009990009
7097		246330		0.0010415702166468	0.0009990009990009
7097		92610		0.0010536788472717	0.0009990009990009
7097		1084		0.0009554132090813	0.0009990009990009
7097		79168		0.0011718747099592	0.0009990009990009
7097		6289		0.0010294491961405	0.0009990009990009
7097		7097		0.2503343582872973	0.0009990009990009
7097		80216		0.0010926251426827	0.0009990009990009
